,timestamp,activity,acceleration#mean,acceleration#min,acceleration#max,acceleration#std,gyroscope#mean,gyroscope#min,gyroscope#max,gyroscope#std,magnetometer#mean,magnetometer#min,magnetometer#max,magnetometer#std
932,2020-04-18 20:00:50,walking,0.999443524513052,0.9557194569742073,1.062136440397413,0.05568668149468156,51.389705144936066,41.060950335113596,63.38252719357584,11.253445614279125,0.0028980819946628975,0.002897738601047375,0.0028984764970422395,3.715934661879058e-07
933,2020-04-18 20:00:55,walking,1.0148798319851464,0.890286278400946,1.3196997501576953,0.09027669660570717,24.24225873509574,1.2361667819593563,164.44194653425944,47.642307214790705,0.0028999404863589667,0.0028986014839056436,0.002900152334361076,4.324363510859483e-07
934,2020-04-18 20:01:00,walking,0.9973904118998683,0.984792663360455,1.008523150232976,0.00581423843367587,1.9659370034565677,0.6844495291629952,7.695982013859199,1.6524209380421788,0.002900078536430463,0.0029000596229054065,0.0029001202372703444,1.9530753156841063e-08
935,2020-04-18 20:01:05,walking,0.9995084312246425,0.9859541191415331,1.0128623590991574,0.006639912873578268,2.879331047841868,1.204171843115151,8.004776568930641,1.999764148075457,0.002900083312119096,0.002900062801044143,0.002900126645941518,1.781770852405095e-08
936,2020-04-18 20:01:10,walking,0.9977139951032098,0.9856875611620255,1.0085785262831284,0.005463867805322841,1.9807928351426862,0.8043235342259336,9.295530539275513,2.0894946890780433,0.002900070027126739,0.002900050096550058,0.0029000914647483536,1.6726270662408157e-08
937,2020-04-18 20:01:15,walking,0.9975232770502412,0.9901925643121731,1.0056782759534544,0.004488843102870945,1.7680516159144506,0.4762347459229234,4.719213071292149,1.1307832719352222,0.0029000630199136827,0.0029000310801136253,0.0029001138339727287,1.8022867687610368e-08
938,2020-04-18 20:01:20,walking,0.997908143193904,0.9849542154081004,1.0063244604059802,0.0060423921561893745,2.369558665299131,0.9347384206719599,5.422716786246816,1.3702074573064755,0.0029000681869921392,0.0029000310801136253,0.0029000978492382374,1.7831190445228996e-08
939,2020-04-18 20:01:25,walking,1.0010123212752382,0.9833090869374822,1.0085781700951826,0.006992877920550716,3.0894446041318604,1.6201622252445766,5.958474771276668,1.478758923881137,0.0029000929981240235,0.0029000532706583595,0.0029001362690236213,2.6783156198880953e-08
940,2020-04-18 20:01:30,walking,1.0006144395633116,0.9813248439070905,1.0121974527797954,0.008675113320794023,2.7803047688439904,1.0958658406845714,7.372251553949953,1.9086841785619455,0.0029000566773231063,0.0029000184293595447,0.0029000978492382374,2.2894592960393408e-08
941,2020-04-18 20:01:35,walking,0.9978149034175163,0.9821146149277714,1.0071847808912633,0.006919966747335345,4.922465088676239,1.1259868526170778,22.256265057973135,5.544610774350701,0.002900062832839342,0.0029000405822860913,0.0029001202372703444,2.2670472957588126e-08
942,2020-04-18 20:01:40,walking,0.9957252397998393,0.9841743990669574,1.0172270680592184,0.008811205483865363,4.212291668838745,1.0770440282488163,14.558493156590144,3.3363840183617426,0.002900088163879978,0.0029000215900327796,0.002900142691128533,3.784030675540876e-08
943,2020-04-18 20:01:45,walking,0.9995889203528292,0.9890716229801262,1.0102786676222244,0.007488045166288662,2.908740969789973,0.7760928352939787,7.287032019293469,1.917663987710726,0.0029000924852892003,0.002900062801044143,0.002900123440934239,1.940707977838499e-08
944,2020-04-18 20:01:50,walking,1.0003112115103696,0.9882277820723925,1.01855917469549,0.008144859862674157,3.1913209575980708,1.3442321744903882,6.917978189151808,1.9251535978607994,0.002900076385195425,0.0029000659805263483,0.0029001042391018036,1.207124559598773e-08
945,2020-04-18 20:01:55,walking,1.0023898563708524,0.9961514022216919,1.0135150174212688,0.004588313933791524,1.2551510316295411,0.6734976383682182,1.6575947379437408,0.2774084704233456,0.00290004634375421,0.002900027915409824,0.0029000691613520185,1.5333215918956022e-08
946,2020-04-18 20:02:00,walking,1.0007198594194626,0.993946229598224,1.0100703996551912,0.005186394591824212,1.0985961373569784,0.648179646957021,1.6281744034478718,0.2711424554645445,0.0029000401706257254,0.002900027915409824,0.0029000691613520185,1.3230064917538402e-08
947,2020-04-18 20:02:05,walking,1.0017343665535565,0.9935776659032418,1.0117363376897832,0.004342717919163473,1.123362659033562,0.8492919873132303,1.3191041729731836,0.12732315270351954,0.0029000342567410647,0.002900012112043672,0.0029000532706583595,1.2981528075708892e-08
948,2020-04-18 20:02:10,walking,1.0014335149682918,0.9940115337863102,1.0130948911333406,0.005474556451024444,1.216966437272922,0.8180736655027918,1.7073171414285715,0.2642398081952054,0.0029000405924463186,0.0029000152700298406,0.0029000564461101443,1.272853533599283e-08
949,2020-04-18 20:02:15,walking,1.0034433930680935,0.9897170586434314,1.0112946823071451,0.005536425139409085,1.2304318290788012,0.8043235569688749,2.229573791110299,0.42121424968581533,0.0029000408109110167,0.0029000152700298406,0.0029000564461101443,1.6655556159892746e-08
950,2020-04-18 20:02:20,walking,1.0008940545653513,0.9907696535120757,1.0077226733261218,0.0044519352011812095,1.8079085168947286,0.39043440628325277,4.361781083946245,1.0134096652326419,0.0029000311009379966,0.0028999994935344385,0.002900075527033736,1.821656830021712e-08
951,2020-04-18 20:02:25,walking,1.0014190413482809,0.9905468551564113,1.0167068349719242,0.00795118048375388,2.399511039087081,0.7542266515508305,8.632303726475094,1.9918750298338974,0.00290006445451604,0.0029000152700298406,0.0029001202372703444,3.2019664124183954e-08
952,2020-04-18 20:02:30,walking,1.0030145955283012,0.9947131380043538,1.010029513033678,0.004962126740430043,1.4457439238505445,0.6707317236363637,5.395221513906232,1.1330869062498399,0.002900062197301419,0.0029000184293595447,0.002900101043498312,2.2705760372943436e-08
953,2020-04-18 20:02:35,walking,1.013806989343256,0.8859938469693683,1.2843445894223529,0.0794252483320053,13.469630226820838,0.6817280491197157,148.45387100376468,37.418605231474245,0.002900090775187721,0.0029000215900327796,0.0029004272530094594,1.085759662363553e-07
954,2020-04-18 20:02:40,walking,0.9973364689512138,0.9387101766166318,1.0790294517580503,0.030030347232739667,10.98967794270381,0.9064676175690827,72.73104539930029,19.268522050614763,0.0029001203233728046,0.0029000247520495404,0.002900367544057994,1.0984780443561076e-07
955,2020-04-18 20:02:45,walking,0.9998375179325718,0.9876318223886689,1.0096083049600066,0.005805958051681214,0.994551720492436,0.6595520864865918,1.210331323719535,0.1756014453082964,0.0029000281205931603,0.002900002646146422,0.002900043752363919,1.0866371853909485e-08
956,2020-04-18 20:02:50,walking,1.000593032273307,0.9909101690595992,1.0075996585967608,0.004564043021283728,1.2388072748048242,0.8404907874577263,2.0847952694584233,0.29110215059442446,0.002900018438428368,0.0029000058001019584,0.002900043752363919,1.199398599591294e-08
957,2020-04-18 20:02:55,walking,0.9991270315261089,0.990796352164148,1.0080266291022846,0.005503074203622583,1.2759365052212537,0.7808688422395202,2.540569163514046,0.5602604369378502,0.002900011501226431,0.0028999868965221202,0.0029000469237852426,1.8121778789333073e-08
958,2020-04-18 20:03:00,walking,0.9998864677494309,0.9894328315305884,1.0077755676610454,0.0057204984052619985,1.1704437355381192,0.6817280446475797,1.6985839523697581,0.28758324056331497,0.002900003244734677,0.0028999868965221202,0.002900027915409824,1.0754144802828471e-08
959,2020-04-18 20:03:05,walking,0.9994551983359075,0.9894638223850771,1.0074213876070806,0.005371579997680624,1.2227741571483934,0.813516117467221,1.640685879341271,0.2529146721776737,0.002900005597182994,0.002899990043759849,0.002900027915409824,1.0826049873147811e-08
960,2020-04-18 20:03:10,walking,1.0035491010011246,0.9887696940194649,1.0472558458215404,0.01317748190283633,1.2518265233135695,0.7591402392937238,2.8134808599572274,0.4996863684287722,0.002899997739168002,0.002899971180487187,0.002900027915409824,1.7022341065010558e-08
961,2020-04-18 20:03:15,walking,1.0013440185412659,0.9915575471382214,1.0095947212415344,0.005187997240166043,1.3278954663759825,0.8315964453316055,4.012361939392916,0.7600959632945086,0.002900007779469423,0.002899990043759849,0.0029000310801136253,1.0860650250859744e-08
962,2020-04-18 20:03:20,walking,0.9998634403459351,0.9934750400796964,1.008821755623426,0.004428084681866992,1.0794518940114906,0.75422664750857,1.402439057826087,0.18584429485290857,0.002900007497528037,0.002899974321006998,0.0029000310801136253,1.530662279160279e-08
963,2020-04-18 20:03:25,walking,1.0010125462644102,0.987905297743974,1.010228297453236,0.005874130804550257,1.1397467127097414,0.773693765018534,1.4659530996261072,0.19590695952902717,0.0029000077850115766,0.002899974321006998,0.00290003424616094,1.4331614474861022e-08
964,2020-04-18 20:03:30,walking,0.999080882494427,0.9924861940273586,1.0100001415397055,0.0045660684758686695,1.2005979466146326,0.6277823369226412,1.7819072148843418,0.2842555928179077,0.0029000008869094875,0.002899974321006998,0.00290003424616094,1.501255719467325e-08
965,2020-04-18 20:03:35,walking,1.0012874940826233,0.9927747288393824,1.010400706447609,0.004673739182640959,1.0701795199636686,0.8135161174672211,1.2391708530680499,0.12566805494703104,0.002900000344979436,0.002899974321006998,0.0029000152700298406,1.312632009388532e-08
966,2020-04-18 20:03:40,walking,0.9999205334885379,0.9746884319383252,1.0060338537822897,0.007256248873006755,2.2305452178182428,0.9524694982476908,6.930328196618795,2.0044416335829203,0.0028999995185580965,0.0028999774628704015,0.002900037413551763,1.988287191374268e-08
967,2020-04-18 20:03:45,walking,0.9979611110789588,0.9867426542081553,1.0068950291067456,0.006512346507629898,2.6382766136365885,0.6623646667470328,17.538731147334385,4.241658682540391,0.0028998566053639653,0.0028998220156858335,0.0028999398491876085,3.0689617003272015e-08
968,2020-04-18 20:03:50,walking,0.9980945992840379,0.9843890661384522,1.010891239598162,0.007731890517419871,2.6930804383425797,0.7317073466666667,11.745840487377151,2.8961426292419348,0.002899870531474589,0.002899825091708119,0.0028999429762712574,4.020435078028954e-08
969,2020-04-18 20:03:55,walking,1.0033925751889878,0.9837374261828497,1.0678327985628595,0.019128521879598084,6.893533071426326,0.39516712505241286,33.67107126435442,9.882663368467629,0.0028998702438137887,0.002899694036257317,0.0028999211149023088,5.543770296822758e-08
970,2020-04-18 20:04:00,walking,0.9988452313208996,0.9759006238326329,1.076742944894847,0.025927005990877883,12.680659767432768,1.8272345918351733,36.08174806875638,11.016378253087447,0.002899966039954351,0.002899651903273262,0.002900161989683723,2.0024264900220186e-07
971,2020-04-18 20:04:05,walking,0.9984502378599003,0.9645063296771506,1.0284847893830433,0.014441466434677372,5.817263613486476,0.5621673613060325,21.53924155398701,5.530881685328375,0.0029000950954031876,0.002900043752363919,0.002900123440934239,2.54381292679017e-08
972,2020-04-18 20:04:10,walking,0.9978361406375418,0.9904901348711356,1.0054290677045743,0.004784864732827461,2.2301782197671747,0.7973595652675255,5.192244226579425,1.189987326304572,0.0029000965934768206,0.002900062801044143,0.002900126645941518,1.8719375795717032e-08
973,2020-04-18 20:04:15,walking,0.9993707896245744,0.9826837467184624,1.0135252097240612,0.008780031888006159,2.71017220269933,0.7736937642304238,7.564171348323205,2.045831173495841,0.0029001439437181453,0.002900085085632187,0.0029001877963170334,2.7990378080912997e-08
974,2020-04-18 20:04:20,walking,0.9972569502676747,0.9930877281228747,1.0089391871125535,0.0038790390984988817,1.5136818771832232,0.6595520864865918,4.026699399266399,0.7537336526879196,0.0029001204484143707,0.0029001042391018036,0.002900142691128533,1.3360332392037014e-08
975,2020-04-18 20:04:25,walking,0.9973948687733108,0.9878755818575866,1.0084374195569754,0.0052818025200849815,1.690784649201774,0.9227284291791747,3.5271109434038395,0.733093963745061,0.002900111071345829,0.002900088274518553,0.002900126645941518,1.3069643335104034e-08
976,2020-04-18 20:04:30,walking,0.9993891017782881,0.9904595258231049,1.0067378296896958,0.004211422972471266,1.2835586128977947,0.6595520652230844,1.7094933915028487,0.3077574937394435,0.002900088084785127,0.0029000659805263483,0.002900107436048706,1.2459441109338486e-08
977,2020-04-18 20:04:35,walking,0.9994292574309873,0.988822119467844,1.0069439846109365,0.004314521823647521,1.5333302219338854,0.5752427680356144,3.279671784363025,0.8258183956376179,0.0029000837062798644,0.0029000469237852426,0.0029001106343390162,1.5736450647500768e-08
978,2020-04-18 20:04:40,walking,0.9980706498785297,0.991424629286877,1.0053966629256272,0.0044441385394732805,1.352017382600816,0.8112277579036224,2.6550660822978105,0.5097197499156135,0.0029000810621391307,0.0029000691613520185,0.0029001106343390162,1.498130255625387e-08
979,2020-04-18 20:04:45,walking,0.9914976595632047,0.6075104794362126,1.1915455961835515,0.12573220389194317,30.745532424431026,0.8382760603885713,430.1256217257137,106.89855533107365,0.0028998631661651996,0.0028979944634447198,0.0029000914647483536,5.914660322505236e-07
980,2020-04-18 20:04:50,walking,0.9632841924554036,0.9519805971124146,0.9872439930636585,0.009367366983629942,38.09641553365377,2.9395050318248717,234.04458697841426,56.90336266937623,0.0028988191341967244,0.0028983315998173846,0.0028994190905248587,3.818223985602132e-07
981,2020-04-18 20:04:55,walking,0.9668374848756227,0.9534618013814974,1.0072573524226733,0.014839780453050991,44.00175573339728,8.67205221675978,69.93798702839239,18.718067178556176,0.0028988527025086822,0.0028985446840019994,0.002899153004003928,2.2097771977772762e-07
982,2020-04-18 20:05:00,walking,1.0305237847282,0.8448862418249002,1.2604101661296545,0.08795468079218904,49.62323345947353,2.9051533695887475,208.1431527189057,55.16935106477712,0.0028999157816907103,0.002898914670290417,0.002900275528398121,4.3195242988580315e-07
983,2020-04-18 20:05:05,walking,0.9917234778756225,0.9545844044619451,1.0145143808648456,0.015227945175753694,5.0593129368286505,1.0701176284535026,12.825767332988407,3.9359437101240435,0.002900059227187235,0.0029000310801136253,0.0029001138339727287,2.123243643162892e-08
984,2020-04-18 20:05:10,walking,1.003865830811495,0.8898633258022522,1.1676160320688782,0.061951883003297285,26.722513614620123,0.9166644395985425,206.37082346962262,54.58893658404564,0.0028997241968558417,0.0028986715922987892,0.002900075527033736,5.706728444310327e-07
985,2020-04-18 20:05:15,walking,0.9849821430797421,0.9537982211554528,1.0898305220291984,0.03134279827435785,10.794506235537513,2.7982424193443647,22.912636313153918,6.403854422590405,0.0028989482063685235,0.0028987504426746104,0.002899086971035019,1.1165863341719844e-07
986,2020-04-18 20:05:20,walking,0.9756890664811313,0.8693544290711762,1.120276165819989,0.07264796502360824,47.72182371528796,4.97689487032803,178.4586179535519,56.169057129719945,0.0028999479164056514,0.002898965247102188,0.0029004673007120767,6.202786287616682e-07
987,2020-04-18 20:05:25,walking,0.9971909771441221,0.8518909984773316,1.2008734067388522,0.06600932885151915,19.545644374779442,0.8730378955538938,127.08105915614561,34.99257392182786,0.002900146355167841,0.002899996342266012,0.0029004405807566544,1.852735681246756e-07
988,2020-04-18 20:05:30,walking,0.9980127804402853,0.9230106458548376,1.0233606986736004,0.02268012800313465,7.597467796851881,0.746795661990213,39.13731838133263,10.747488065143331,0.0029001051472958886,0.002899974321006998,0.0029001974959690243,8.834271913067333e-08
